Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
8,1722287817.4460108,826.8750796318054,12444.296875,199.78515625,18.0,61.3,6918.372117996216,4282.947991371155,0.7851953506469727,0.6630048751831055,Trained-Model Image Build
8,1722287822.450372,831.8794407844543,12646.6796875,202.3828125,18.2,61.2,6919.231673240662,4283.981137275696,0.8595552444458008,1.0331459045410156,Trained-Model Image Build
8,1722287827.4540195,836.883088350296,12727.44921875,80.76953125,18.5,61.3,6920.011250495911,4284.637360572815,0.7795772552490234,0.6562232971191406,Trained-Model Image Build
8,1722287832.4581118,841.8871805667877,12649.47265625,-77.9765625,18.4,61.2,6920.698879241943,4285.306453704834,0.6876287460327148,0.669093132019043,Trained-Model Image Build
8,1722287837.4660063,846.8950750827789,12655.62890625,6.15625,9.9,61.3,6926.6953773498535,4296.149681091309,5.996498107910156,10.84322738647461,Trained-Model Image Build
8,1722287842.4700532,851.8991219997406,12810.09375,154.46484375,16.7,61.6,7004.985880851746,4449.025542259216,78.29050350189209,152.87586116790771,Trained-Model Image Build
8,1722287847.475735,856.9048037528992,12873.93359375,63.83984375,17.7,61.5,7005.635576248169,4449.605725288391,0.6496953964233398,0.5801830291748047,Trained-Model Image Build
8,1722287852.4820454,861.9111142158508,12808.86328125,-65.0703125,17.3,60.9,7006.414290428162,4450.247119903564,0.7787141799926758,0.6413946151733398,Trained-Model Image Build
8,1722287857.4860067,866.9150755405426,12809.02734375,0.1640625,11.1,61.2,7007.226573944092,4450.934276580811,0.8122835159301758,0.6871566772460938,Trained-Model Image Build
8,1722287862.492596,871.9216647148132,12767.15234375,-41.875,16.8,60.0,7015.296252250671,4465.989499092102,8.06967830657959,15.055222511291504,Trained-Model Image Build
8,1722287867.4981315,876.9272003173828,13271.65234375,504.5,21.3,59.9,7016.119194030762,4466.678515434265,0.822941780090332,0.6890163421630859,Trained-Model Image Build
8,1722287872.506015,881.9350838661194,13670.640625,398.98828125,21.2,60.0,7016.91314125061,4467.338955879211,0.7939472198486328,0.6604404449462891,Trained-Model Image Build
8,1722287877.5100124,886.9390811920166,14173.5625,502.921875,19.5,59.9,7017.625182151794,4467.9778690338135,0.712040901184082,0.6389131546020508,Trained-Model Image Build
8,1722287882.5180092,891.9470779895782,15067.859375,894.296875,19.6,59.8,7018.675186157227,4469.126048088074,1.050004005432129,1.148179054260254,Trained-Model Image Build
8,1722287887.522016,896.9510848522186,16536.296875,1468.4375,30.4,60.1,7019.366299629211,4469.7466173172,0.6911134719848633,0.6205692291259766,Trained-Model Image Build
8,1722287892.5285616,901.9576303958893,14031.8359375,-2504.4609375,26.3,60.0,7051.791565895081,4502.063592910767,32.42526626586914,32.316975593566895,Trained-Model Image Build
8,1722287897.5340204,906.9630892276764,14546.73046875,514.89453125,69.9,60.4,8094.830808639526,5545.642637252808,1043.0392427444458,1043.579044342041,Trained-Model Image Build
8,1722287902.5381005,911.9671692848206,11958.15625,-2588.57421875,28.9,58.9,7641.466431617737,5314.426754951477,-453.36437702178955,-231.21588230133057,Trained-Model Image Build
8,1722287907.5460157,916.9750845432281,12642.765625,684.609375,26.6,59.0,8747.989547729492,5315.163722991943,1106.5231161117554,0.7369680404663086,Deploy Trained-Model
8,1722287912.5502234,921.9792921543121,13434.55078125,791.78515625,23.9,59.1,8883.740089416504,5315.754622459412,135.75054168701172,0.5908994674682617,Deploy Trained-Model
8,1722287917.5540097,926.9830784797668,14006.58203125,572.03125,29.2,59.7,8884.41104888916,5316.365707397461,0.67095947265625,0.6110849380493164,Deploy Trained-Model
8,1722287922.5600443,931.9891130924225,14006.9140625,0.33203125,57.5,65.4,8885.154990196228,5316.988489151001,0.7439413070678711,0.6227817535400391,Deploy Trained-Model
8,1722287927.5676093,936.9966781139374,14007.0390625,0.125,8.0,65.4,8885.809116363525,5317.5806016922,0.6541261672973633,0.5921125411987305,Deploy Trained-Model
8,1722287932.5741248,942.0031936168671,14007.19921875,0.16015625,7.9,65.5,8886.578620910645,5318.228477478027,0.7695045471191406,0.6478757858276367,Deploy Trained-Model
8,1722287937.5821257,947.0111944675446,14007.35546875,0.15625,9.1,65.4,8887.3753490448,5318.8966636657715,0.7967281341552734,0.6681861877441406,Deploy Trained-Model
