Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
10,1722289405.4208884,826.9923357963562,11367.73046875,-33.34765625,8.9,61.9,6496.832978248596,3614.3464670181274,0.6460580825805664,0.5391826629638672,Trained-Model Image Build
10,1722289410.4261582,831.9976055622101,11367.8046875,0.07421875,8.5,61.7,6497.140928268433,3581.0527362823486,0.3079500198364258,-33.29373073577881,Trained-Model Image Build
10,1722289415.4300616,837.0015089511871,11334.75390625,-33.05078125,12.0,60.4,6498.079602241516,3581.88436794281,0.9386739730834961,0.8316316604614258,Trained-Model Image Build
10,1722289420.4341655,842.0056128501892,11473.60546875,138.8515625,19.0,60.5,6548.223289489746,3679.543848991394,50.14368724822998,97.65948104858398,Trained-Model Image Build
10,1722289425.4380558,847.0095031261444,11473.84765625,0.2421875,9.7,60.6,6548.974452972412,3680.3830528259277,0.7511634826660156,0.8392038345336914,Trained-Model Image Build
10,1722289430.4440396,852.0154869556427,11492.44140625,18.59375,14.5,60.8,6559.00869846344,3699.2559385299683,10.034245491027832,18.872885704040527,Trained-Model Image Build
10,1722289435.4530425,857.0244898796082,11577.0546875,84.61328125,12.3,60.8,6643.410328865051,3863.6365928649902,84.40163040161133,164.38065433502197,Trained-Model Image Build
10,1722289440.458607,862.0300543308258,11769.51953125,192.46484375,21.2,60.8,6644.150563240051,3864.280372619629,0.740234375,0.6437797546386719,Trained-Model Image Build
10,1722289445.462008,867.0334553718567,11795.73828125,26.21875,19.7,60.4,6644.880168914795,3864.8984508514404,0.7296056747436523,0.6180782318115234,Trained-Model Image Build
10,1722289450.468658,872.040105342865,11795.859375,0.12109375,9.2,60.4,6645.500005722046,3865.4601678848267,0.6198368072509766,0.5617170333862305,Trained-Model Image Build
10,1722289455.477814,877.0492613315582,11795.97265625,0.11328125,10.6,60.7,6646.202688217163,3866.055380821228,0.7026824951171875,0.5952129364013672,Trained-Model Image Build
10,1722289460.4867918,882.0582392215729,11810.625,14.65234375,15.1,60.7,6649.075123786926,3870.8259439468384,2.8724355697631836,4.770563125610352,Trained-Model Image Build
10,1722289465.490009,887.0614564418793,11849.46875,38.84375,10.5,60.8,6670.485334396362,3912.1594200134277,21.410210609436035,41.333476066589355,Trained-Model Image Build
10,1722289470.4967372,892.0681846141815,12028.0625,178.59375,15.8,60.9,6767.604369163513,4101.764709472656,97.11903476715088,189.60528945922852,Trained-Model Image Build
10,1722289475.5020828,897.0735301971436,12145.93359375,117.87109375,16.0,61.2,6831.839550971985,4226.986927986145,64.23518180847168,125.22221851348877,Trained-Model Image Build
10,1722289480.5077686,902.079216003418,12285.5234375,139.58984375,17.7,61.1,6832.654732704163,4227.721755981445,0.8151817321777344,0.734827995300293,Trained-Model Image Build
10,1722289485.5107684,907.0822157859802,12513.765625,228.2421875,17.8,61.1,6833.416767120361,4228.356691360474,0.7620344161987305,0.6349353790283203,Trained-Model Image Build
10,1722289490.516739,912.0881862640381,12690.21875,176.453125,17.3,61.3,6834.057837486267,4228.933350563049,0.6410703659057617,0.5766592025756836,Trained-Model Image Build
10,1722289495.522007,917.0934543609619,12812.27734375,122.05859375,18.0,61.2,6834.81858253479,4229.568301200867,0.7607450485229492,0.6349506378173828,Trained-Model Image Build
10,1722289500.5250354,922.0964827537537,12649.91796875,-162.359375,15.0,61.3,6835.628564834595,4230.306978225708,0.8099822998046875,0.7386770248413086,Trained-Model Image Build
10,1722289505.5340369,927.1054842472076,12737.96484375,88.046875,13.4,61.6,6887.129940032959,4330.919653892517,51.50137519836426,100.61267566680908,Trained-Model Image Build
10,1722289510.5380495,932.1094968318939,12932.15234375,194.1875,18.4,61.4,6919.789614677429,4394.0717420578,32.659674644470215,63.1520881652832,Trained-Model Image Build
10,1722289515.542041,937.1134884357452,12908.19140625,-23.9609375,17.9,61.5,6920.559329032898,4394.706274032593,0.76971435546875,0.6345319747924805,Trained-Model Image Build
10,1722289520.5471394,942.1185867786407,12809.3515625,-98.83984375,15.5,61.2,6921.226077079773,4395.302934646606,0.666748046875,0.5966606140136719,Trained-Model Image Build
10,1722289525.5540082,947.1254556179047,12825.13671875,15.78515625,11.1,61.4,6929.371144294739,4410.3523206710815,8.14506721496582,15.049386024475098,Trained-Model Image Build
10,1722289530.558044,952.1294913291931,13039.296875,214.16015625,18.8,59.9,6930.0371379852295,4410.947625160217,0.6659936904907227,0.5953044891357422,Trained-Model Image Build
10,1722289535.5640163,957.1354637145996,13348.359375,309.0625,20.8,59.9,6930.834987640381,4411.614356994629,0.7978496551513672,0.6667318344116211,Trained-Model Image Build
10,1722289540.5700326,962.1414799690247,13971.34375,622.984375,21.8,59.9,6931.632079124451,4412.274436950684,0.7970914840698242,0.6600799560546875,Trained-Model Image Build
10,1722289545.5740466,967.1454939842224,14730.52734375,759.18359375,19.9,59.9,6932.313155174255,4412.891617774963,0.6810760498046875,0.6171808242797852,Trained-Model Image Build
10,1722289550.5780175,972.1494648456573,16022.27734375,1291.75,24.4,60.1,6933.119652748108,4413.563102722168,0.8064975738525391,0.6714849472045898,Trained-Model Image Build
10,1722289555.5940144,977.1654617786407,13498.70703125,-2523.5703125,29.1,60.4,6940.762004852295,4421.148978233337,7.642352104187012,7.585875511169434,Trained-Model Image Build
10,1722289560.598011,982.1694583892822,14512.10546875,1013.3984375,55.2,60.7,7789.792539596558,5270.765480041504,849.0305347442627,849.6165018081665,Trained-Model Image Build
10,1722289565.6020498,987.1734972000122,11958.40625,-2553.69921875,47.2,59.0,7554.87570476532,5258.595066070557,-234.9168348312378,-12.170413970947266,Trained-Model Image Build
10,1722289570.6104827,992.181930065155,12369.36328125,410.95703125,19.1,59.2,8160.651285171509,5259.21541595459,605.775580406189,0.6203498840332031,Trained-Model Image Build
10,1722289575.614007,997.1854543685913,13243.18359375,873.8203125,26.5,59.2,8797.036962509155,5259.871943473816,636.3856773376465,0.6565275192260742,Trained-Model Image Build
10,1722289580.6200335,1002.1914808750153,14006.23046875,763.046875,27.3,59.2,8797.755949020386,5260.469441413879,0.7189865112304688,0.5974979400634766,Trained-Model Image Build
10,1722289585.626053,1007.1975004673004,14006.80078125,0.5703125,65.4,65.4,8798.40895652771,5261.069410324097,0.6530075073242188,0.5999689102172852,Deploy Trained-Model
