Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
2,1722283968.7208996,836.9161128997803,12696.0390625,115.29296875,17.2,65.7,7185.086149215698,4418.445878982544,0.6553182601928711,0.5884246826171875,Trained-Model Image Build
2,1722283973.7263258,841.921539068222,12649.3828125,-46.65625,18.6,64.7,7185.948742866516,4419.209411621094,0.8625936508178711,0.7635326385498047,Trained-Model Image Build
2,1722283978.730009,846.9252223968506,12650.75390625,1.37109375,16.0,65.7,7186.829755783081,4420.253047943115,0.8810129165649414,1.0436363220214844,Trained-Model Image Build
2,1722283983.7340398,851.9292531013489,12803.0546875,152.30078125,13.5,65.9,7269.94517993927,4582.572847366333,83.11542415618896,162.31979942321777,Trained-Model Image Build
2,1722283988.7400172,856.9352304935455,12936.4765625,133.421875,19.2,65.8,7271.259385108948,4584.207411766052,1.3142051696777344,1.6345643997192383,Trained-Model Image Build
2,1722283993.7420106,861.9372239112854,12913.99609375,-22.48046875,17.6,65.9,7271.94278049469,4584.82230758667,0.6833953857421875,0.6148958206176758,Trained-Model Image Build
2,1722283998.746068,866.9412813186646,12809.24609375,-104.75,14.7,65.5,7272.756682395935,4585.494406700134,0.8139019012451172,0.6720991134643555,Trained-Model Image Build
2,1722284003.7580502,871.9532635211945,12841.59375,32.34765625,13.3,65.4,7281.041367530823,4600.681234359741,8.284685134887695,15.186827659606934,Trained-Model Image Build
2,1722284008.76201,876.9572234153748,13125.5,283.90625,18.9,64.3,7281.6848249435425,4601.252368927002,0.6434574127197266,0.5711345672607422,Trained-Model Image Build
2,1722284013.766007,881.9612202644348,13490.921875,365.421875,20.9,65.9,7282.523873329163,4601.945805549622,0.8390483856201172,0.6934366226196289,Trained-Model Image Build
2,1722284018.7704244,886.9656376838684,13883.8359375,392.9140625,20.3,64.3,7283.209357261658,4602.563454627991,0.6854839324951172,0.6176490783691406,Trained-Model Image Build
2,1722284023.774009,891.9692223072052,14432.33984375,548.50390625,18.3,64.3,7284.056363105774,4603.264513015747,0.8470058441162109,0.7010583877563477,Trained-Model Image Build
2,1722284028.7780612,896.9732744693756,15255.76953125,823.4296875,17.4,64.3,7284.888731002808,4603.950998306274,0.8323678970336914,0.6864852905273438,Trained-Model Image Build
2,1722284033.7805164,901.9757297039032,13205.08203125,-2050.6875,30.4,64.4,7285.594539642334,4604.585499763489,0.7058086395263672,0.6345014572143555,Trained-Model Image Build
2,1722284038.7860126,906.9812259674072,14122.27734375,917.1953125,25.5,64.5,7397.389665603638,4716.3153285980225,111.79512596130371,111.72982883453369,Trained-Model Image Build
2,1722284043.7900085,911.985221862793,14599.8828125,477.60546875,75.8,64.7,8468.167429924011,5787.737610816956,1070.7777643203735,1071.422282218933,Trained-Model Image Build
2,1722284048.7965996,916.9918129444122,11958.46484375,-2641.41796875,19.1,63.3,7907.4947719573975,5449.467367172241,-560.6726579666138,-338.27024364471436,Trained-Model Image Build
2,1722284053.80283,921.9980432987213,12716.18359375,757.71875,27.1,63.5,9149.083319664001,5450.21941947937,1241.588547706604,0.7520523071289062,Trained-Model Image Build
2,1722284058.8100116,927.005224943161,13589.19140625,873.0078125,25.7,63.7,9149.678567886353,5450.748687744141,0.5952482223510742,0.5292682647705078,Trained-Model Image Build
2,1722284063.8148658,932.0100791454315,14006.80859375,417.6171875,39.2,66.5,9150.500072479248,5451.444801330566,0.8215045928955078,0.6961135864257812,Trained-Model Image Build
2,1722284068.8209767,937.0161900520325,14007.17578125,0.3671875,44.0,70.0,9151.277087211609,5452.093372344971,0.7770147323608398,0.6485710144042969,Trained-Model Image Build
2,1722284073.8300571,942.0252704620361,14007.359375,0.18359375,8.6,70.1,9151.9282913208,5452.680060386658,0.6512041091918945,0.5866880416870117,Trained-Model Image Build
2,1722284078.8365374,947.0317506790161,14007.703125,0.34375,11.4,70.0,9152.760795593262,5453.391570091248,0.8325042724609375,0.7115097045898438,Deploy Trained-Model
