Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
1,1722363908.01253,806.8175446987152,13496.35546875,-75.91796875,19.5,72.9,7259.100169181824,4420.0242376327515,0.9267854690551758,0.8278741836547852,Trained-Model Image Build
1,1722363913.0205653,811.8255798816681,13496.6796875,0.32421875,10.3,73.0,7262.218181610107,4425.029141426086,3.1180124282836914,5.004903793334961,Trained-Model Image Build
1,1722363918.0324838,816.8374984264374,13654.71484375,158.03515625,16.8,73.1,7345.011892318726,4586.7592487335205,82.79371070861816,161.73010730743408,Trained-Model Image Build
1,1722363923.0364661,821.8414807319641,13710.29296875,55.578125,18.5,73.1,7345.978912353516,4587.585431098938,0.9670200347900391,0.8261823654174805,Trained-Model Image Build
1,1722363928.0404792,826.8454937934875,13805.48046875,95.1875,18.6,73.3,7346.787474632263,4588.305884361267,0.8085622787475586,0.7204532623291016,Trained-Model Image Build
1,1722363933.0445333,831.8495478630066,13662.41015625,-143.0703125,11.5,72.8,7347.717230796814,4589.095291137695,0.9297561645507812,0.7894067764282227,Trained-Model Image Build
1,1722363938.0564744,836.8614890575409,13620.5390625,-41.87109375,15.3,71.6,7356.070697784424,4604.361752510071,8.353466987609863,15.266461372375488,Trained-Model Image Build
1,1722363943.0604963,841.8655109405518,14071.1875,450.6484375,20.8,71.6,7356.899585723877,4605.106374740601,0.828887939453125,0.7446222305297852,Trained-Model Image Build
1,1722363948.0685322,846.8735468387604,14431.171875,359.984375,20.7,71.6,7357.847039222717,4605.89950466156,0.947453498840332,0.7931299209594727,Trained-Model Image Build
1,1722363953.0764728,851.8814873695374,14866.04296875,434.87109375,22.4,71.6,7358.832738876343,4606.733132362366,0.9856996536254883,0.8336277008056641,Trained-Model Image Build
1,1722363958.0812232,856.886237859726,15719.61328125,853.5703125,20.5,71.6,7359.658568382263,4607.477053642273,0.8258295059204102,0.7439212799072266,Trained-Model Image Build
1,1722363963.0844727,861.8894872665405,17021.3046875,1301.69140625,28.1,71.9,7360.611032485962,4608.279553413391,0.9524641036987305,0.8024997711181641,Trained-Model Image Build
1,1722363968.0894227,866.8944373130798,14588.4453125,-2432.859375,25.7,71.4,7361.448740005493,4609.0359535217285,0.83770751953125,0.7564001083374023,Trained-Model Image Build
1,1722363973.140476,871.9454905986786,15360.234375,771.7890625,66.9,72.2,8344.568948745728,5592.743292808533,983.1202087402344,983.7073392868042,Trained-Model Image Build
1,1722363978.1445746,876.9495892524719,12807.81640625,-2552.41796875,36.9,70.7,7986.251061439514,5458.651275634766,-358.3178873062134,-134.0920171737671,Trained-Model Image Build
1,1722363983.1524847,881.9574992656708,13347.2734375,539.45703125,22.9,70.8,8801.36128616333,5459.434192657471,815.1102247238159,0.7829170227050781,Trained-Model Image Build
1,1722363988.1564803,886.9614949226379,14184.34375,837.0703125,28.1,70.9,9235.904894828796,5460.222499847412,434.5436086654663,0.7883071899414062,Deploy Trained-Model
1,1722363993.160476,891.9654905796051,14866.08203125,681.73828125,27.4,71.0,9236.81561756134,5460.99667263031,0.9107227325439453,0.7741727828979492,Deploy Trained-Model
1,1722363998.1665938,896.9716084003448,14866.46875,0.38671875,60.9,77.0,9237.608525276184,5461.712918281555,0.79290771484375,0.7162456512451172,Deploy Trained-Model
1,1722364003.1725273,901.977541923523,14866.6640625,0.1953125,9.7,77.1,9238.53184890747,5462.501642227173,0.9233236312866211,0.7887239456176758,Deploy Trained-Model
1,1722364008.1845741,906.9895887374878,14866.79296875,0.12890625,8.4,77.2,9239.313563346863,5463.205959320068,0.7817144393920898,0.7043170928955078,Deploy Trained-Model
1,1722364013.1939328,911.9989473819733,14866.9140625,0.12109375,9.3,77.0,9240.23184299469,5463.970495223999,0.9182796478271484,0.7645359039306641,Deploy Trained-Model
1,1722364018.200576,917.0055906772614,14867.0625,0.1484375,9.1,77.0,9241.151151657104,5464.758172988892,0.9193086624145508,0.7876777648925781,Deploy Trained-Model
1,1722364023.2096994,922.0147140026093,14867.2421875,0.1796875,10.4,77.1,9241.956949234009,5465.484871864319,0.8057975769042969,0.7266988754272461,Deploy Trained-Model
