Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
5,1722367522.6528695,811.7482385635376,16644.68359375,709.63671875,21.8,71.6,7353.173600196838,4611.047159194946,0.970890998840332,0.8169994354248047,Trained-Model Image Build
5,1722367527.6564987,816.7518677711487,17231.14453125,586.4609375,30.9,71.6,7354.100684165955,4611.888394355774,0.9270839691162109,0.8412351608276367,Trained-Model Image Build
5,1722367532.664782,821.7601511478424,13976.04296875,-3255.1015625,30.4,71.7,7392.986359596252,4650.655948638916,38.88567543029785,38.76755428314209,Trained-Model Image Build
5,1722367537.6684768,826.7638459205627,15304.37109375,1328.328125,43.8,71.9,8108.261950492859,5366.1164655685425,715.2755908966064,715.4605169296265,Trained-Model Image Build
5,1722367542.6741345,831.7695035934448,14245.05859375,-1059.3125,58.6,70.6,7978.865463256836,5461.489811897278,-129.39648723602295,95.37334632873535,Trained-Model Image Build
5,1722367547.6825545,836.7779235839844,12938.00390625,-1307.0546875,13.7,70.8,8216.74149799347,5462.341881752014,237.8760347366333,0.8520698547363281,Trained-Model Image Build
5,1722367552.688475,841.7838439941406,13916.421875,978.41796875,30.2,70.6,9227.690773963928,5463.160230636597,1010.949275970459,0.8183488845825195,Trained-Model Image Build
5,1722367557.6924827,846.7878518104553,14765.80078125,849.37890625,27.4,70.7,9228.476884841919,5463.869361877441,0.7861108779907227,0.7091312408447266,Trained-Model Image Build
5,1722367562.6968088,851.7921779155731,14865.69140625,99.890625,61.2,76.2,9229.411757469177,5464.666429519653,0.9348726272583008,0.7970676422119141,Trained-Model Image Build
5,1722367567.7034588,856.7988278865814,14865.953125,0.26171875,17.6,77.1,9230.157693862915,5465.346139907837,0.745936393737793,0.6797103881835938,Trained-Model Image Build
5,1722367572.709257,861.8046259880066,14866.16015625,0.20703125,11.7,77.1,9231.130806922913,5466.187303543091,0.9731130599975586,0.8411636352539062,Deploy Trained-Model
